name,is.nbreak,is.tfirst,is.tfirst.pknown,is.tfirst.pknown.offs,is.tfirst.offs,is.tfirst.big,is.slope.ma,is.slope.ma.prop,is.slope.ma.prop.lev,is.intlev.initlev,is.intlev.finallev,is.intlev.levd,is.intlev.levdprop
H84020,2,53.0,53.0,,,53.0,-0.368719776424938,-1.4403623377682098,1.30859073146988,0.6247107633846889,0.34294216487813206,0.281768598506557,0.45103848856378204
H84023,1,32.0,32.0,,,32.0,-0.0209366905313519,-0.026061761552227,0.5333333333333329,0.824285707803091,0.19618499186253302,0.6281007159405569,0.761993942142451
H84025,1,42.0,42.0,42.0,42.0,42.0,-0.0128666094111187,-0.0205824976413589,0.55,0.637990422629211,0.380658234406837,0.25733218822237397,0.403348042689868
H84027,2,31.0,31.0,31.0,31.0,31.0,-0.202491489466637,-0.43542150409607394,0.705916473936736,0.667538547459338,0.38068946978108503,0.28684907767825296,0.429711630541794
H84030,1,39.0,39.0,39.0,39.0,39.0,-0.0109984001978871,-0.0155639882708334,0.5217391304347829,0.7176553319881679,0.46469212743676497,0.252963204551402,0.35248564774207397
H84031,0,,,,,,,,,,,,
H84032,1,15.0,15.0,15.0,15.0,15.0,-0.0036650485962088104,-0.00550232064607359,0.51063829787234,0.6697564729162649,0.49749918889445094,0.17225728402181398,0.257193907020814
H84033,2,49.0,49.0,49.0,49.0,49.0,-0.101259294122117,-0.16902922580173,0.7018299090730451,0.700323116616893,0.26748621633777697,0.43283690027911603,0.618053138628432
H84034,2,29.0,29.0,29.0,29.0,29.0,-0.0874438780377383,-0.12066055152193099,0.595982738950376,0.812153627287015,0.371987130896156,0.44016649639085903,0.5419744265148789
H84039,1,45.0,45.0,,,45.0,-0.025032287047524,-0.0416530899497174,0.529411764705882,0.626002997209541,0.200454117401632,0.425548879807909,0.6797872880878
H84040,1,35.0,35.0,35.0,35.0,35.0,-0.0141279369233979,-0.0203050758529021,0.5185185185185179,0.709911445724165,0.32845714879242105,0.381454296931744,0.537326590843498
H84041,1,50.0,50.0,50.0,50.0,50.0,-0.0502327297746462,-0.07441843276655499,0.583333333333333,0.7252365951774891,0.122443837881735,0.602792757295754,0.8311670443880892
H84042,1,2.0,2.0,2.0,2.0,2.0,-0.00635322408003651,-0.0102275102971947,0.516666666666667,0.627542926697997,0.24634948189580605,0.38119344480219103,0.607438039032569
H84043,2,50.0,50.0,,,50.0,-0.155720032797634,-0.309333087423078,0.6715254514182989,0.659125711429915,0.19534572373549697,0.46377998769441797,0.7036290341159479
H84044,1,50.0,50.0,50.0,50.0,50.0,-0.038658914265292,-0.0620351497444731,0.583333333333333,0.661836490599527,0.197929519416022,0.46390697118350394,0.700938944546972
H84048,1,32.0,32.0,,,32.0,-0.0127980823917894,-0.0264477454320774,0.5333333333333329,0.49669877724145706,0.112756305487776,0.383942471753681,0.7729885583491941
H84049,0,,,,,,,,,,,,
H84050,2,52.0,52.0,52.0,52.0,52.0,-0.389691674978714,-1.28431702388675,1.5643031606541398,0.693114947995359,0.44399976061968605,0.249115187375673,0.35941395881905197
H84051,1,25.0,25.0,25.0,25.0,25.0,-0.0148226501653873,-0.0195815760049735,0.5135135135135129,0.7717918625322829,0.223353806412953,0.54843805611933,0.7106035742847561
H84053,1,36.0,36.0,36.0,36.0,36.0,-0.0149727969456485,-0.0227393304546329,0.538461538461538,0.6734265265099662,0.284133805923105,0.38929272058686204,0.5780774965969511
H84054,0,,,,,,,,,,,,
H84055,0,,,,,,,,,,,,
H84057,0,,,,,,,,,,,,
H84058,2,50.0,50.0,50.0,50.0,50.0,-0.343989547847042,-0.8686757597684759,0.999999999999999,0.7399825797450699,0.0520034840509862,0.687979095694084,0.9297233671785871
H84059,1,50.0,50.0,50.0,50.0,50.0,-0.0450641274027873,-0.0690946801205845,0.583333333333333,0.697272478670078,0.156502949836631,0.540769528833448,0.775549796350586
H84060,0,,,,,,,,,,,,
H84061,1,49.0,49.0,,,49.0,-0.0421782435714357,-0.06974316042427299,0.538461538461539,0.646943546933803,0.0986263805051388,0.548317166428664,0.8475502523016422
H84062,2,29.0,29.0,29.0,29.0,29.0,-0.0152659737987304,-0.0224506717632126,0.515151515151515,0.6952444599545451,0.19146732459644197,0.503777135358102,0.7246043145615849
H84608,1,35.0,35.0,35.0,35.0,35.0,-0.0221043768038338,-0.0348732149342112,0.5185185185185179,0.6559540762231151,0.0591359025196037,0.596818173703511,0.9098474959404179
H84618,1,29.0,29.0,29.0,29.0,29.0,-0.0153349949554845,-0.0204324696587707,0.515151515151515,0.7658558674483441,0.259801033917357,0.506054833530987,0.660770329039909
H84619,1,24.0,24.0,24.0,24.0,24.0,-0.00686010578609879,-0.00933591026188051,0.526315789473684,0.741668559773635,0.48098453990188106,0.260684019871754,0.35148317457506606
H84623,1,8.0,8.0,8.0,8.0,8.0,-0.00608454063989193,-0.0101730239788091,0.5185185185185189,0.604189946914989,0.275624752360825,0.328565194554164,0.543811091581095
H84625,1,23.0,23.0,23.0,23.0,23.0,-0.00765506236108277,-0.00887364895050524,0.512820512820513,0.870328625827542,0.571781193745314,0.298547432082228,0.343028395507912
H84629,1,22.0,22.0,22.0,22.0,22.0,-0.0099959161226433,-0.0120081038402381,0.525,0.8424267691227509,0.442590124217019,0.39983664490573206,0.47462480961056897
H84630,3,32.0,32.0,35.0,35.0,32.0,-0.776277624392904,-35.946939540475505,16.2248687405989,0.7978727207854309,0.7500277960095258,0.0478449247759047,0.05996561046579701
H84632,1,12.0,12.0,12.0,12.0,12.0,-0.0131261408366785,-0.0173401966397598,0.52,0.770103763949742,0.11379672211581598,0.6563070418339271,0.852231962181083
H84635,2,47.0,47.0,,,47.0,-0.0671361764906267,-0.10605869931660099,0.64328043576778,0.7001457921395511,0.38704979500808,0.313095997131471,0.44718685828946003
H84637,0,,,,,,,,,,,,
H84639,0,,,,,,,,,,,,
H85001,0,,,,,,,,,,,,
H85002,1,40.0,40.0,,,40.0,-0.0348928142139666,-0.0469255630535813,0.545454545454545,0.778470769242971,0.0108288565357059,0.767641912707265,0.9860895784870172
H85003,1,22.0,22.0,22.0,22.0,22.0,-0.00787798965809712,-0.0164022679830284,0.525,0.48817679139994,0.17305720507605502,0.31511958632388504,0.645503006032342
H85005,1,33.0,33.0,33.0,33.0,33.0,-0.0176279906177158,-0.0245106381215052,0.517241379310345,0.736825529675228,0.22561380176147,0.511211727913758,0.693802952429031
H85006,1,25.0,25.0,25.0,25.0,25.0,-0.0118583680108639,-0.0172274004292354,0.5135135135135129,0.7002018043624039,0.26144218796044,0.438759616401964,0.6266188028485501
H85007,1,16.0,16.0,16.0,16.0,16.0,-0.016216606569961,-0.0199219574574435,0.5217391304347829,0.8302232926399571,0.0842593904217488,0.745963902218208,0.898509965730039
H85008,2,50.0,50.0,50.0,50.0,50.0,-0.361352105561401,-1.0540855192616099,0.7379802145172609,0.704163100455372,0.21451297372701,0.48965012672836294,0.6953646483488171
H85009,1,27.0,27.0,27.0,27.0,27.0,-0.0152331508350051,-0.0224202369174945,0.5142857142857139,0.69467070053898,0.161510421313803,0.5331602792251771,0.7675007436063
H85011,1,45.0,45.0,,,45.0,-0.0343781455861103,-0.047977628123966,0.529411764705882,0.7509234799507659,0.166495004986891,0.584428474963876,0.778279665728648
H85012,1,19.0,19.0,,,19.0,-0.00701656886430976,-0.0120847065761559,0.511627906976744,0.587632144434345,0.285919683269025,0.30171246116532,0.513437639555522
H85018,2,47.0,47.0,,,47.0,-0.268951980819645,-0.858222487253644,0.829387503527352,0.582334564956195,0.258056733814777,0.324277831141418,0.5568582918752399
H85019,0,,,,,,,,,,,,
H85020,1,47.0,47.0,47.0,47.0,47.0,-0.0155543334173731,-0.0265874581021227,0.5333333333333329,0.600579549352975,0.367264548092378,0.233315001260597,0.38848309355847205
H85021,2,44.0,44.0,,,44.0,-0.24272914081942998,-0.553736551689808,0.5125153164720601,0.681076835366064,0.20747315364533897,0.473603681720725,0.6953748198852969
H85022,3,17.0,17.0,,,17.0,-0.0281601228221029,-0.0418321629204839,0.517771158221055,0.701329303092096,0.320618912749026,0.38071039034306897,0.542841128503476
H85023,2,50.0,50.0,50.0,50.0,50.0,-0.46868056318489393,-2.54964556376948,1.227247803324,0.6525024127175729,0.270606790728702,0.381895621988871,0.585278482570407
H85024,1,37.0,37.0,37.0,37.0,37.0,-0.0144818619250892,-0.0212320113051858,0.52,0.6965586429200269,0.33451209479279603,0.362046548127231,0.519764634043595
H85025,3,31.0,31.0,31.0,31.0,46.0,-0.123037157858727,-0.189282782457899,0.516909871583214,0.658759271777088,0.18271048794603797,0.47604878383105004,0.7226445292327299
H85026,1,21.0,21.0,21.0,21.0,21.0,-0.00854692543328315,-0.0111145888573845,0.51219512195122,0.777529525055453,0.427105582290844,0.35042394276460903,0.450688921092247
H85027,1,48.0,48.0,48.0,48.0,48.0,-0.0177192908385736,-0.0368023369371423,0.5714285714285721,0.49919118401855794,0.251121112278528,0.24807007174003,0.4969440160041121
H85028,0,,,,,,,,,,,,
H85029,3,20.0,20.0,31.0,31.0,20.0,-0.0356861540091391,-0.048373127423623,0.517229582757412,0.773412985202438,0.497433766698407,0.275979218504031,0.356832925984291
H85030,1,17.0,17.0,,,17.0,-0.0108469667096329,-0.0163756494440501,0.5111111111111111,0.6732308768374871,0.185117374904004,0.4881135019334821,0.725031365504808
H85031,1,33.0,33.0,,,33.0,-0.012873769544472,-0.0199923911122231,0.517241379310345,0.656807227638992,0.283467910849305,0.37333931678968696,0.568415360061917
H85032,2,12.0,12.0,12.0,12.0,12.0,-0.0158071879097746,-0.0178590871097221,0.52,0.900913342141452,0.110553946652721,0.790359395488731,0.877286813857217
H85033,1,45.0,45.0,45.0,45.0,45.0,-0.022907410226318,-0.0336034090710471,0.529411764705882,0.7046064062384559,0.31518043239105104,0.389425973847405,0.552685826298908
H85035,1,35.0,35.0,35.0,35.0,35.0,-0.0146431507501765,-0.0222270511096704,0.5185185185185179,0.673441777609213,0.27807670735444895,0.395365070254765,0.587081294033095
H85037,1,32.0,32.0,32.0,32.0,32.0,-0.008797892892247909,-0.0139144816941307,0.5333333333333329,0.641081084292683,0.37714429752524503,0.263936786767437,0.411705778308284
H85038,1,34.0,34.0,34.0,34.0,34.0,-0.0136052822233936,-0.0175042659250551,0.535714285714286,0.79086051141409,0.40991260915907,0.38094790225502,0.481687853618927
H85041,1,28.0,28.0,28.0,28.0,28.0,-0.0114030453589343,-0.0184193437597803,0.529411764705882,0.6304829380874399,0.242779395883675,0.38770354220376596,0.6149310612272211
H85045,2,10.0,10.0,10.0,10.0,10.0,-0.0112528121479509,-0.0141098302910027,0.5192307692307689,0.8087685806491791,0.22362234895572897,0.5851462316934489,0.7235026751704009
H85047,1,15.0,15.0,15.0,15.0,15.0,-0.00906972680090056,-0.0147280923995229,0.51063829787234,0.6248810997112421,0.19860394006891602,0.426277159642326,0.6821732323786222
H85048,2,47.0,47.0,,,47.0,-0.0994690147078647,-0.17542465336581498,0.649468209506318,0.6664874627958921,0.36017835250556895,0.30630911029032304,0.459587205144666
H85049,0,,,,,,,,,,,,
H85051,1,44.0,44.0,44.0,44.0,44.0,-0.0187027136093758,-0.0322577824098136,0.555555555555556,0.598491905928001,0.261843060959237,0.33664884496876396,0.562495234495724
H85052,1,15.0,15.0,15.0,15.0,15.0,-0.0118136114779728,-0.0152423527003899,0.51063829787234,0.786865318401837,0.23162557893711702,0.5552397394647199,0.7056350387794951
H85053,1,35.0,35.0,,,35.0,-0.0219622840134604,-0.0298708668195495,0.5185185185185179,0.757203217801387,0.164221549437957,0.59298166836343,0.7831209039037241
H85054,1,2.0,2.0,2.0,2.0,2.0,-0.0045628175309151,-0.00626979053019465,0.516666666666667,0.7323092245186851,0.45854017266377894,0.273769051854906,0.373843511304726
H85055,1,26.0,26.0,,,26.0,-0.00817140749993342,-0.014857586058224,0.527777777777778,0.558153582794849,0.263982912797246,0.29417066999760305,0.527042518520796
H85056,0,,,,,,,,,,,,
H85057,1,9.0,9.0,9.0,9.0,9.0,-0.0104358180088445,-0.0134859590287189,0.5094339622641509,0.784264211423136,0.231165856954377,0.553098354468758,0.705244924366878
H85061,2,51.0,51.0,51.0,51.0,51.0,-0.0882680916763834,-0.239488981710366,0.529610475884701,0.45683657881928397,0.29017051820382206,0.16666606061546202,0.364826435409832
H85063,2,47.0,47.0,,,47.0,-0.296915241814953,-0.90246822460261,0.728211289956525,0.6259187831260021,0.218186513783295,0.407732269342707,0.6514140178161539
H85065,0,,,,,,,,,,,,
H85066,3,16.0,16.0,16.0,16.0,47.0,-0.0608411297776444,-0.0793707653208871,0.5034725353926149,0.772505460159158,0.16829047820190304,0.604214981957255,0.782149788084047
H85067,1,3.0,3.0,3.0,3.0,3.0,-0.00780687014166304,-0.008923130065616491,0.508474576271186,0.882709520249305,0.42210418189118604,0.46060533835811895,0.5218085086790839
H85069,1,11.0,11.0,11.0,11.0,11.0,-0.00495552644239773,-0.0110120292214608,0.509803921568627,0.454965814531731,0.202233965969447,0.252731848562284,0.555496348274882
H85070,1,40.0,40.0,40.0,40.0,40.0,-0.0174133256018097,-0.0246556188512496,0.545454545454545,0.723675281826327,0.34058211858651505,0.383093163239812,0.5293716295974721
H85072,1,19.0,19.0,19.0,19.0,19.0,-0.00693009450507373,-0.0119163948743555,0.511627906976744,0.5884897506043779,0.290495686886208,0.29799406371816994,0.506370864423944
H85075,1,5.0,5.0,5.0,5.0,5.0,-0.007790655544100591,-0.00934989023658135,0.508771929824561,0.841025629107719,0.396958263093985,0.44406736601373403,0.528006936583924
H85076,1,44.0,44.0,44.0,44.0,44.0,-0.0291998476162719,-0.0505330605585715,0.555555555555556,0.6070363628304489,0.0814391057375546,0.5255972570928941,0.865841470586991
H85077,0,,,,,,,,,,,,
H85078,2,57.0,57.0,57.0,57.0,57.0,-0.41362691025212706,-0.943996487694213,1.00427798963013,0.851792640362463,0.439927684122144,0.41186495624031894,0.483527253845558
H85082,0,,,,,,,,,,,,
H85086,0,,,,,,,,,,,,
H85087,1,10.0,10.0,10.0,10.0,10.0,-0.00656839619632761,-0.015526677448391002,0.5192307692307689,0.42960778876181605,0.0880511865527802,0.341556602209036,0.795042853374342
H85088,5,17.0,17.0,28.0,28.0,17.0,-0.740489924875239,-3.06238457750219,1.10271650039423,0.982291666666667,0.310777343075333,0.6715143235913339,0.6836200961269139
H85090,1,47.0,47.0,47.0,47.0,47.0,-0.0183054121449166,-0.0263776739915769,0.5333333333333329,0.7122791169818941,0.437697934808145,0.274581182173749,0.38549660607378006
H85092,2,21.0,21.0,21.0,21.0,21.0,-0.0133300595304667,-0.0135409933042151,0.51219512195122,0.997752637032021,0.45122019628288595,0.546532440749135,0.5477634640735061
H85095,1,31.0,31.0,,,31.0,-0.0151774425541436,-0.0221272116874609,0.516129032258065,0.7010949801327451,0.230594260954292,0.47050071917845293,0.671094120641641
H85100,1,33.0,33.0,33.0,33.0,33.0,-0.0147762357425669,-0.0226476373252848,0.517241379310345,0.667216732309072,0.23870589577463103,0.42851083653444,0.642236346578825
H85101,1,43.0,43.0,43.0,43.0,43.0,-0.0190455511839964,-0.0288693009145897,0.526315789473684,0.678761948208747,0.316896475712815,0.361865472495932,0.533125749684253
H85103,1,32.0,32.0,32.0,32.0,32.0,-0.00974985821498316,-0.0151600284167029,0.5333333333333329,0.652879141814547,0.360383395365052,0.292495746449495,0.448009022981745
H85105,1,23.0,23.0,,,23.0,-0.0102878370746154,-0.0141493756126962,0.512820512820513,0.737375544420808,0.336149898510807,0.40122564591000104,0.544126597289248
H85110,1,37.0,37.0,37.0,37.0,37.0,-0.0207211851569765,-0.0282235928628318,0.52,0.754900751085473,0.23687112216106102,0.5180296289244121,0.6862221665292241
H85111,1,33.0,33.0,33.0,33.0,33.0,-0.0157939331317466,-0.0247180235971983,0.517241379310345,0.654758171904332,0.19673411108368102,0.458024060820651,0.6995316446200439
H85112,1,37.0,37.0,37.0,37.0,37.0,-0.0116260772380723,-0.0260545173352335,0.52,0.457847248349553,0.16719531739774598,0.290651930951807,0.63482292838834
H85113,2,41.0,41.0,,,41.0,-0.352522746603074,-1.08491583014848,0.5656676350376829,0.67745371065291,0.0542560504587026,0.6231976601942071,0.9199117967685021
H85114,1,26.0,26.0,26.0,26.0,26.0,-0.0127804528768163,-0.0175718304328037,0.527777777777778,0.7401066654583629,0.280010361892977,0.46009630356538506,0.62166215363084
H85115,1,34.0,34.0,,,34.0,-0.0143665061374486,-0.0238512887947072,0.535714285714286,0.6167031874423471,0.214441015593785,0.402262171848562,0.652278405624696
H85116,2,20.0,20.0,20.0,20.0,20.0,-0.0112393130840485,-0.014898341470613,0.523809523809524,0.7656396002715871,0.29358845074155,0.472051149530036,0.61654484611636
H85618,1,30.0,30.0,30.0,30.0,30.0,-0.0125705434044436,-0.0192299553977448,0.53125,0.66626646440059,0.26400907545839497,0.40225738894219504,0.603748515699478
H85634,0,,,,,,,,,,,,
H85637,0,,,,,,,,,,,,
H85643,2,41.0,41.0,,,41.0,-0.0610604438108288,-0.0841094472510836,0.5,0.787024598925903,0.298541048439272,0.488483550486631,0.620671261296396
H85649,1,5.0,5.0,5.0,5.0,5.0,-0.00556864713733339,-0.0077669694268715,0.508771929824561,0.7225338920457859,0.40512100521778294,0.317412886828003,0.439305187372289
H85653,4,16.0,16.0,16.0,16.0,47.0,-0.0946730597039486,-0.137450718374345,0.553807915927281,0.691224801272897,0.34932625854285904,0.341898542730038,0.494627134472647
H85656,1,50.0,50.0,50.0,50.0,50.0,-0.0450234650905974,-0.0599166737784651,0.583333333333333,0.7964581201094391,0.25617653902227,0.540281581087168,0.6783552925707261
H85659,1,41.0,41.0,,,41.0,-0.0315415769131253,-0.0468083909928848,0.523809523809524,0.7053860788085191,0.043012963632888,0.662373115175631,0.9390220973661091
H85662,1,46.0,46.0,46.0,46.0,46.0,-0.0219818026007584,-0.0289050223880117,0.5625,0.7824656488224201,0.43075680721028603,0.351708841612134,0.4494879003844339
H85664,1,41.0,41.0,41.0,41.0,41.0,-0.0381238819010998,-0.0522198714709382,0.523809523809524,0.768188526397914,0.0057108883759179295,0.762477638021996,0.992565772359688
H85665,1,44.0,44.0,44.0,44.0,44.0,-0.0319552035677507,-0.0584840468368231,0.555555555555556,0.57834700263236,0.0031533384128482602,0.5751936642195121,0.994547670518744
H85674,0,,,,,,,,,,,,
H85680,3,21.0,21.0,30.0,30.0,21.0,-0.15770691769134698,-0.253522640995658,0.5417776836054821,0.7797693775646941,0.19758623320990498,0.582183144354788,0.746609396451308
H85682,1,40.0,40.0,40.0,40.0,40.0,-0.0203087938066702,-0.0354544223134021,0.545454545454545,0.5931229163200501,0.14632945257330499,0.446793463746745,0.753289834961721
H85683,3,32.0,32.0,32.0,32.0,32.0,-0.21685352965991103,-0.4002458717731521,0.776506316399287,0.7586543200071441,0.20011789839636898,0.558536421610775,0.736219918454449
H85686,3,35.0,35.0,,,35.0,-0.0292472986589354,-0.0438491203416268,0.5574581982436579,0.6962458252216321,0.276522175971049,0.41972364925058403,0.602838299413824
H85691,2,19.0,19.0,19.0,19.0,19.0,-0.385084022600303,-1.23606899726794,1.26928679908352,0.696623284123282,0.393237144065454,0.303386140057828,0.435509617568478
H85693,2,16.0,16.0,16.0,16.0,47.0,-0.0222722906352954,-0.0276432386176364,0.5246455419964071,0.812730388703021,0.26085344497246,0.5518769437305611,0.679040615930779
H85695,1,43.0,43.0,43.0,43.0,43.0,-0.0265814886625308,-0.0393483929186219,0.526315789473684,0.702123402598003,0.197075118009918,0.505048284588086,0.7193155543873079
J81002,1,20.0,20.0,,,20.0,-0.00639506554273554,-0.0135821577873923,0.523809523809524,0.47723818508532895,0.208645432290436,0.26859275279489303,0.5628065003785669
J81003,1,39.0,39.0,39.0,39.0,39.0,-0.0222384387555006,-0.0330191541770431,0.5217391304347829,0.695739602239637,0.184255510863123,0.5114840913765151,0.7351659870014721
J81004,2,47.0,47.0,47.0,47.0,47.0,-0.110816247723149,-0.21844877298811105,0.761897422556268,0.618103362259519,0.327207909820932,0.290895452438587,0.470625902074369
J81005,2,45.0,45.0,45.0,45.0,45.0,-0.0902146280991794,-0.142570530692568,0.655396222064864,0.722986545696329,0.17239058519504402,0.550595960501285,0.7615576856565021
J81006,3,31.0,31.0,31.0,31.0,47.0,-0.0711015854408517,-0.100857587877301,0.5999661397882281,0.710902047845718,0.236864726566562,0.474037321279155,0.666811022299984
J81009,2,43.0,43.0,43.0,43.0,43.0,-0.072452392911861,-0.1109950033783,0.643672956442399,0.7252060368297242,0.274962526135674,0.45024351069404994,0.6208490936759339
J81010,2,45.0,45.0,45.0,45.0,45.0,-0.0582644753723797,-0.0891322705324935,0.509184799389275,0.7119500039053829,0.3686690844301961,0.34328091947518696,0.482169980465101
J81011,1,41.0,41.0,41.0,41.0,41.0,-0.015050939557093,-0.0308420266070845,0.523809523809524,0.503051930829041,0.18698220013008804,0.316069730698953,0.6283043783930279
J81012,2,47.0,47.0,,,47.0,-0.0985848359309452,-0.17837406336840397,0.7069581509826879,0.65127077058577,0.232922799943193,0.41834797064257706,0.6423564353522329
J81013,2,47.0,47.0,47.0,47.0,47.0,-0.0677866036337089,-0.10376166494058302,0.651724186095265,0.7210780063162491,0.305033274020245,0.41604473229600397,0.5769760395569961
J81014,2,48.0,48.0,,,48.0,-0.0756493145327432,-0.133470519399633,0.589762271632016,0.642436009250224,0.257623425409944,0.38481258384028005,0.598989748861351
J81016,2,50.0,50.0,,,50.0,-0.285339614926361,-0.804088944508615,0.7218022702508821,0.6402003761332379,0.244884890595649,0.395315485537589,0.6174871185257099
J81017,1,44.0,44.0,44.0,44.0,44.0,-0.0237258565064172,-0.0531949461003377,0.555555555555555,0.469742973652561,0.0426775565370527,0.427065417115509,0.909147003934499
J81018,2,49.0,49.0,,,49.0,-0.12898150242537,-0.22048801041555102,0.7320744494187559,0.7139634349226519,0.36159079706381897,0.35237263785883294,0.493544375836289
J81019,2,44.0,44.0,,,44.0,-0.135410185077577,-0.23044805899684898,0.670898377083312,0.723005436116027,0.31933719155635404,0.403668244559673,0.558319791795995
J81020,2,50.0,50.0,50.0,50.0,50.0,-0.300156452570747,-0.697739011024615,0.615407523339042,0.7303408737198142,0.242604794475649,0.48773607924416496,0.667819776757118
J81021,2,47.0,47.0,47.0,47.0,47.0,-0.192992131188025,-0.39820798618968206,0.8644627403836,0.677643714986486,0.231141807680716,0.44650190730576894,0.6589036353929351
J81022,2,48.0,48.0,,,48.0,-0.0952945019442948,-0.20667644710698801,0.502527193993427,0.556375110200372,0.17711403504533701,0.379261075155034,0.6816643451545631
J81024,2,48.0,48.0,,,48.0,-0.546191623064548,-3.28860830390611,1.0284295316268601,0.712277569638299,0.167247386759582,0.5450301828787171,0.7651935230186852
J81025,2,51.0,51.0,51.0,51.0,51.0,-0.260296467513491,-0.5660963294812961,0.933868329087538,0.720105962749037,0.44137666076294196,0.278729301986096,0.387067065688546
J81026,6,27.0,27.0,32.0,32.0,29.0,0.9814814814814821,2.12,10.6000000000007,0.907407407407407,0.999999999999997,-0.0925925925925901,-0.10204081632652802
J81027,2,42.0,42.0,42.0,42.0,42.0,-0.09209212694232302,-0.15824781520132902,0.579721772177275,0.674040931892077,0.197473733476617,0.47656719841545997,0.7070300568805279
J81028,2,48.0,48.0,48.0,48.0,48.0,-0.0503204603399714,-0.0890471981704733,0.644864827180341,0.615419209922605,0.303288926371575,0.31213028355103006,0.507183198896706
J81029,2,48.0,48.0,48.0,48.0,48.0,-0.37921901666216706,-1.10723258697452,0.7630086597291461,0.721711661047183,0.22470679507779398,0.497004865969388,0.688647409753985
J81030,2,49.0,49.0,49.0,49.0,49.0,-0.13223265047036,-0.254518667506307,0.747041418462297,0.65177273672782,0.297755818248128,0.354016918479692,0.543160059527818
J81031,1,41.0,41.0,41.0,41.0,41.0,-0.0242701968781606,-0.0368323584583031,0.523809523809524,0.6832070093452789,0.17353287490390698,0.509674134441372,0.7460024962709259
J81032,3,16.0,16.0,16.0,16.0,48.0,-0.0774379879086375,-0.0987992817533905,0.5114256850776661,0.7893366726012041,0.183673013789249,0.605663658811956,0.767307132476226
J81033,2,47.0,47.0,47.0,47.0,47.0,-0.0751257051835796,-0.123729344523491,0.6071031400097211,0.6823034565319399,0.187325254426929,0.494978202105011,0.725451699484158
J81034,1,42.0,42.0,,,42.0,-0.0256805206837461,-0.0385401707468101,0.55,0.6920117845604541,0.178401370885533,0.5136104136749221,0.742198941021145
J81035,1,43.0,43.0,43.0,43.0,43.0,-0.029844649628752003,-0.0481026214346113,0.526315789473684,0.650281722259431,0.0832333793131433,0.567048342946288,0.8720041230377109
J81036,2,51.0,51.0,51.0,51.0,51.0,-0.275257152350513,-0.6464820658819611,0.695137167525689,0.701034087051702,0.3050587814436311,0.39597530560807,0.564844581628549
J81038,2,24.0,24.0,24.0,24.0,24.0,-0.0054399108133711205,-0.00681976911162361,0.526315789473684,0.8031077972670841,0.694309580999662,0.10879821626742199,0.135471497895618
J81039,2,44.0,44.0,,,44.0,-0.12201648117992402,-0.272207616439847,0.5237306916015689,0.6784109290029611,0.21245969438351398,0.465951234619447,0.686827429658659
J81040,1,45.0,45.0,45.0,45.0,45.0,-0.0280016751218548,-0.0412760966965502,0.529411764705882,0.70640097551392,0.230372498442387,0.476028477071532,0.673878566950184
J81041,2,47.0,47.0,,,47.0,-0.0621664895595199,-0.0992149662120577,0.5444495808250001,0.688750279616435,0.232021195793323,0.456729083823112,0.663127257207742
J81042,2,48.0,48.0,48.0,48.0,48.0,-0.149989145775417,-0.28665954894561,0.5824962584838659,0.6732200875916129,0.15823258821844102,0.5149874993731721,0.7649615762588058
J81043,2,47.0,47.0,47.0,47.0,47.0,-0.0655370430034573,-0.0913814250914406,0.7112490173451128,0.782718274723994,0.51797326275449,0.264745011969504,0.338237933773629
J81044,4,31.0,31.0,31.0,31.0,46.0,-0.177761258695451,-0.219188674965475,0.6437927342032579,0.819586022152813,0.267354692871211,0.552231329281602,0.673793005682371
J81045,2,46.0,46.0,46.0,46.0,46.0,-0.176433506034645,-0.307595028440461,0.577872795074048,0.7500237455426809,0.13939279859859802,0.6106309469440829,0.8141488193847249
J81046,2,44.0,44.0,44.0,44.0,44.0,-0.0911033644261761,-0.13559087647631302,0.582404867384272,0.7630022915054729,0.137297600297486,0.6257046912079879,0.820056110150619
J81047,2,47.0,47.0,47.0,47.0,47.0,-0.0930376572804826,-0.153102641810379,0.584426273795701,0.7007192503630609,0.22313467835421,0.47758457200885207,0.6815633675846671
J81048,1,41.0,41.0,41.0,41.0,41.0,-0.0170300796554224,-0.0376606946310924,0.523809523809524,0.469227783979296,0.11159611121542501,0.35763167276387103,0.7621707089272679
J81049,1,43.0,43.0,,,43.0,-0.0319112675757019,-0.0466834865788628,0.526315789473684,0.715477768586586,0.10916368464825099,0.6063140839383361,0.847425469467903
J81050,1,37.0,37.0,37.0,37.0,37.0,-0.0125231040201926,-0.0203015039527414,0.52,0.629379079289035,0.416486310945761,0.21289276834327303,0.33825841269424395
J81051,2,43.0,43.0,43.0,43.0,43.0,-0.154672450114662,-0.26823356558135897,0.610329717995185,0.7313059142354971,0.224457089561741,0.506848824673755,0.693073602725629
J81052,2,44.0,44.0,44.0,44.0,44.0,-0.0560590269090208,-0.0821022347699418,0.551926724879099,0.7388544108118291,0.23100595573565197,0.507848455076176,0.687345771568406
J81053,2,17.0,17.0,,,17.0,-0.0102819812006881,-0.0131888275422877,0.5111111111111111,0.789879801228338,0.32719064719737107,0.46268915403096705,0.5857715988071109
J81054,3,16.0,16.0,16.0,16.0,42.0,-0.0495731048237178,-0.0689745793402932,0.503020975150184,0.7231739228568359,0.23042006891548603,0.49275385394134996,0.681376690125618
